Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-02,3.7090637344072,3.383494044035833,3.3489394696206993,3.2750374576489723,3.4044660965914804,3.2940120267358974,1
2018-07-03,3.6918867175782126,3.7090637344072,3.383494044035833,3.3489394696206993,3.2750374576489723,3.4044660965914804,0
2018-07-05,3.7693844436121893,3.6918867175782126,3.7090637344072,3.383494044035833,3.3489394696206993,3.2750374576489723,1
2018-07-06,3.778772067323447,3.7693844436121893,3.6918867175782126,3.7090637344072,3.383494044035833,3.3489394696206993,1
2018-07-09,3.7953499000664537,3.778772067323447,3.7693844436121893,3.6918867175782126,3.7090637344072,3.383494044035833,1
2018-07-10,3.6407543104200704,3.7953499000664537,3.778772067323447,3.7693844436121893,3.6918867175782126,3.7090637344072,0
2018-07-11,3.625973420388626,3.6407543104200704,3.7953499000664537,3.778772067323447,3.7693844436121893,3.6918867175782126,0
2018-07-12,3.5530698453780727,3.625973420388626,3.6407543104200704,3.7953499000664537,3.778772067323447,3.7693844436121893,0
2018-07-13,3.7242438773138393,3.5530698453780727,3.625973420388626,3.6407543104200704,3.7953499000664537,3.778772067323447,1
2018-07-16,3.5498739937373918,3.7242438773138393,3.5530698453780727,3.625973420388626,3.6407543104200704,3.7953499000664537,0
